adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,1041527,,ru,Опыт человечности,Stories of parents with children with disabilities about their own fears and experiences.,0.0752,,2022-10-27,0,3,False,Released,,The Experience of Humanity,False,0.0,0,NR
False,/rMRbz65HXrvOnTBVMqiG4EEGMea.jpg,0,,1016915,tt19818790,es,Somos invisibles,"The story of a mother condemned to life in prison for murdering her husband, who is granted one last afternoon at her home with her children where each recounts dark stories from their shared past.",0.0752,/tz5kCPz4ZnZwjq3MTqfYa1M8HtQ.jpg,2022-10-28,0,88,False,Released,,Somos invisibles,False,2.0,1,NR
False,,0,,1042543,,es,Fiel a lo incierto,,0.0751,/1c8F5Mcbnb1v7qVd30OE2Ddw085.jpg,2022-10-22,0,0,False,Released,,Fiel a lo incierto,False,2.0,1,NR
False,,0,,1040987,,ru,Яблочный пирог,"The film is about friendship and cooking, which can re-educate even an evil dragon.",0.0751,,2022-10-27,0,9,False,Released,,Apple Pie,False,4.0,1,NR
False,/iGoTv4Z6BLoYD36QAokGvcFyZ62.jpg,0,,1482625,,it,070: Circo Massimo - 26/10/2022,,0.075,/5mwSnd7ciYPMi1hjV5wcj134GhT.jpg,2022-10-26,0,0,False,Released,,070: Circo Massimo - 26/10/2022,False,5.0,1,NR
False,,0,,1447584,tt23148512,en,What Money Can't Buy,"Nia, a young hustler with body and brains, has it all mapped out. But betrayal, deception, and manipulation are at an all-time high.",0.075,/mBtoHgvI0MPL2zuMYj2Dhm68R3O.jpg,2022-10-31,0,56,False,Released,,What Money Can't Buy,False,0.0,0,NR
False,,0,,1434863,,en,Me Vendi,"Camila's difficult economic reality leads her to divert her aspirations and behavior towards the easiest path. She meets many women who sell adult content on the networks, which will make her discover a virtual world of easy money, thus expanding a horizon of dark ambition. She thought it would all be a fun game. It is when she meets a client through the content sales platforms who plunges her into a spiral without control.",0.075,/c6jHwpkhbSnVQqeSF9wsFk9n1hX.jpg,2022-10-20,0,107,False,Released,,Me Vendi,False,0.0,0,NR
False,,0,,1167916,tt19864630,ja,Anonymous Gods,"The lives of two lesbian couples intersect in the oppressive urban corridors of Tokyo when one of the partners enlists the services of another to document her suicide in a defiant act against physical and mental breakdown. Anonymous Gods, structured in the form of an adult fairy-tale, raises questions about the nature of art, sexuality, family, and dysfunctional relationships in a social-media driven landscape.",0.075,/gBdi858ANGWYPd6syA9Y7DjvpFC.jpg,2022-10-16,0,103,False,Released,,Anonymous Gods,False,0.0,0,NR
False,,0,,1089593,,en,Bet Fredrica,"Mary, a single mother, places an all or nothing bet on the 2009 Grand National for her daughter Millie, but when a hotheaded loan shark comes looking for money in her local shop chaos ensues.",0.075,,2022-10-29,0,9,False,Released,,Bet Fredrica,False,0.0,0,NR
False,/ibhglCdJSMM8qu2YSRyPGX3rC5j.jpg,0,,1044318,,cs,"Eduard Štorch, lovec mamutů","Eduard Štorch (1878–1956) was the first writer in the Czech lands and in the world to set his stories in prehistoric times. It’s quite ironic that he himself considered his books set in the Stone Age and Bronze Age to be mere accessories to his main life calling as a professional teacher. Another profession that Štorch took up was archaeology. An unusual finding at a sewer excavation site prompted Štorch to write his most famous work: The Mammoth Hunter, which has been released in over twenty editions and sold over half a million copies. The book was published at least ten times in German and even translated into Japanese.",0.075,,2022-10-29,0,52,False,Released,,"Eduard Štorch, The Mammoth Hunter",False,0.0,0,NR
False,/krQE2nPpsakT32Sdl9zfJ0QotSL.jpg,285,,1043643,tt21316998,de,DORA - Flucht in die Musik,"The pianist Kyra Steckeweh and the filmmaker Tim van Beveren search for traces where Countess Dora Pejačević (1885-1923) lived and worked. Their documentary is a journey through time to a half brilliant, half broken Europe.",0.075,/2nMlgZlbg7izilU7bOmfJ31PzWn.jpg,2022-10-15,0,116,False,Released,,DORA - Escape into Music,False,0.0,0,NR
False,/a8n1ohfOFIOdJhtjX74BiVzHs5.jpg,0,,1034834,tt25504274,fr,Idiot Fish,"On the road to vacation, Jimmy and Guillaume put their relationship back into play. Jimmy becomes a lost hitchhiker, Guillaume a lonely driver. They will play not to know each other anymore, play to meet and seduce each other again. Until a third player joins the game.",0.075,/lqT3M3lZVmmMjdh7kmRH4U7hbwP.jpg,2022-10-24,0,20,False,Released,,Idiot Fish,False,7.0,2,NR
False,,0,,1028834,,en,Truth Be Told: The Fight for Women's Professional Soccer,"In this hour-long investigation, ESPN’s E60 looks at the roots of those allegations, the crises they sparked for the NWSL, and the future of the league. Through a series of in-depth interviews with players, coaches, and executives, reporter Lisa Salters presents an unflinching look at one of the most sobering episodes of abuse and mismanagement in recent sports history.",0.075,/9VcFcPgiZwLRotfABCCdwGpofby.jpg,2022-10-04,0,80,False,Released,,Truth Be Told: The Fight for Women's Professional Soccer,False,0.0,0,NR
False,/uI05zI0E9y4eaAaLL1y72QL8JCn.jpg,1000,,973551,tt14912816,en,Banshee,Paranoia and anxieties build as two exhausted parents argue whether or not the loud screams they hear are that of their infant child or the Banshee of old Irish legend.,0.075,/nscG8AEqXpzMBrm4vQ11bYa5bNF.jpg,2022-10-14,0,17,False,Released,You'll Never Sleep Again...,Banshee,False,0.0,0,NR
False,/gsM92DuP2v2OvyDLooGN0VZZdtS.jpg,0,,1027349,tt15478454,en,Held,A teenage boy struggles to accept that he is the victim of a brutal and humiliating attack.,0.0749,,2022-10-08,0,12,False,Released,,Held,False,0.0,0,NR
False,/l7gcdwRnTP2em0I41vDCsuQQ1xK.jpg,0,,916369,tt18233150,en,Do You Remember Me?,"Sara from Zurich was circumcised as a little girl in Ethiopia. This event severely traumatized her. To find her inner peace, Sara decides to look for her circumciser.",0.0749,/nwvtG3KxcD7PgmNw1LgGNZrPLF6.jpg,2022-10-29,0,83,False,Released,,Do You Remember Me?,False,0.0,0,NR
False,,0,,1497031,,en,Return to Bloody Creek,The murders have begun again!  A podcaster (Laura Giglio) is investigating the murders from 30 years ago.  And new murders begin! Has the killer from 30 years ago returned?  Or is someone else following in his footsteps? Can the police find and stop the killer? Or will they just become the killer’s latest victims?  With a shock ending you won’t see coming!,0.0748,/19wAJmIOwNMpBW9vLTnapzygfUU.jpg,2022-10-01,0,75,False,Released,,Return to Bloody Creek,False,0.0,0,NR
False,/vxn6JIRq5VSHhuBGUtxzsUoV1ek.jpg,0,,1062446,tt22981016,de,Klangwütig - Ein Jahr an der Karajan-Akademie,,0.0748,/Asx84nbqCklYzSNYovvs2o2jn7h.jpg,2022-10-23,0,0,False,Released,,Klangwütig - Ein Jahr an der Karajan-Akademie,False,8.0,1,NR
False,/5ZjVIKOv1RFS0W9w5qJStYMOjcM.jpg,0,https://www.halfajew.com/work/tar,1059104,tt22296926,en,Tony's Auto Repair,"New York City 1981: After a grave mistake, Robert seeks refuge in an auto repair shop and awaits his mother, Belle; the Boss of the crime family. When Belle confronts Robert, she learns that her son was having an affair with a member of the Jewish mob family. Caving to Belle's pressure, Robert tells her the body is in the car trunk. Belle opens the trunk to learn that the deceased body is that of a man. A brief moment of acceptance, then everything goes wrong.",0.0748,/y4K89u6R7XrdKVRnPHUzJFrHTZ1.jpg,2022-10-06,0,9,False,Released,,Tony's Auto Repair,False,0.0,0,NR
False,,0,https://selectedfilms.com/humbug-manor/,1206606,tt23325868,es,Humbug Manor,"In a new chapter of the fashionable radio serial, Inspector Pratt is about to reveal the murderer of Mrs. Brown, the rich heiress of the Balme jewelry emporium. The suspects are waiting in the huge Victorian drawing room, expectant for the resolution of the cleverest of detectives. But nothing is what it seems at Humbug Manor.",0.0747,/pkCZKtW9BkEpxgHYgtJlkGBlSAc.jpg,2022-10-01,0,17,False,Released,,Humbug Manor,False,0.0,0,NR
False,/6YCFXa8yuPK8U26KVglWS9LeFmA.jpg,1600,,1029659,tt21833886,en,Public Access Limited,"An alien duo arrive on earth and begin to enslave humans, using a local Public Access Children's show as a front. Things get out of hand when a human is forcibly turned into one of them and joins a resistance to overthrow the aliens.",0.0747,/zaFY63bEG3tiIGUt9BulTqYXmlC.jpg,2022-10-01,0,54,False,Released,A New Breed of Filmmaker.,Public Access Limited,False,0.0,0,NR
False,,0,,1303910,tt23665386,en,Bound,"We follow Shelly's journey with her A.I companion C.H.A.R.L.I.E. After a climate disaster, with only an outdated A.I to keep her company, Shelly will have to face a world she once knew.",0.0745,/l4AjJGiR4hw5apTPmZEfhcdRgce.jpg,2022-10-18,0,8,False,Released,,Bound,False,0.0,0,NR
False,/lGffWdoyN4B747jFmi2Mt4wAKke.jpg,0,,1187008,,en,Happy Cap,"A teenager buys a mysterious hat that grants the wearer the ability to feel happiness at all times. However, he realizes it is not what it seems.",0.0745,/mIdwJY49S8WssohnXXG9ZmkbZU8.jpg,2022-10-26,0,5,False,Released,BE HAPPY.,Happy Cap,False,9.0,1,PG
False,,0,,1023816,tt27072724,en,Ravin': The Animated Films of Ron Ford,"Basement Videos is proud to present this animated collection of shorts from SOV pioneer Ron Ford. Ron Ford, the auteur behind Hollywood Mortuary, The Crawling Brain and Dead Season, turned his sites to animation in the late 2010s. Here he has collected fifteen of his best animations in one awesome disk. This genre-bending collection runs the gamut from horror to drama, action to comedy, light cartoons too edgy adult fare. If animation is your thing, you need to experience the work of this unique and visionary artist.",0.0745,/3hV6oOLD8JCl5bGeQ93WexWBCzq.jpg,2022-10-29,0,63,False,Released,Animator Ron Ford takes you on fifteen animated journeys,Ravin': The Animated Films of Ron Ford,False,0.0,0,NR
False,,0,,1022443,,en,Little Jerry,"Channeling the pure chaos of Jerry Lewis and the Three Stooges with jerky rhythms and discomfiting smashcuts, Charlotte Ercoli’s Little Jerry tells the deranged showbiz tale of the frenzied, dysfunctional, jealous relationship between a puppet comedian (played by viral video icon Douglas Levison) and his jittery, incompetent assistant, who is also his son.",0.0745,/7LMHC1skPSzxhDD7xE6dQyzLdFU.jpg,2022-10-10,0,11,False,Released,,Little Jerry,False,0.0,0,NR
False,/8WxOPWSqFH0l9teim4dyKAfHslq.jpg,0,,1161798,,es,Momentos a quemarropa,,0.0744,/yWaYVBGvoAcXdrNVY94R56kPFyn.jpg,2022-10-25,0,0,False,Released,,Momentos a quemarropa,False,9.8,2,NR
False,/uWD6zG9fGsObDKIpkME2GAzQ2fF.jpg,0,,1040760,,it,Enrico Brignano Parte Dopo,,0.0744,/rMceJbXS0Y7HSFzfTAJPIS78rk1.jpg,2022-10-15,0,0,False,Released,,Enrico Brignano Parte Dopo,False,6.8,2,NR
False,,0,,1038143,,en,"Anything, Anything",Natalie navigates an abusive relationship while trying her best to convince her concerned friend that she is fine.,0.0744,/iUL1dcrY7m5BRhRc7GSnY5pBYNi.jpg,2022-10-20,0,7,False,Released,,"Anything, Anything",False,0.0,0,NR
False,,10,,1256356,tt22852790,en,Bigot,"Robert Downing struggles with his staunch religious beliefs at a time when his family needs each other most. Robert's daughter Mary, and Granddaughter Allison return to live with him after Mary's brutal divorce and the passing of Robert's wife. How far will Robert's religious beliefs push him?",0.0743,,2022-10-08,0,15,False,Released,,Bigot,False,0.0,0,NR
False,,0,,1113515,,en,Wolf Whistle,A young woman goes for a sunset jog in a dangerous park with unexpected consequences.,0.0743,/jQV2TqBq82e5Ackw1zkVqhVZR9e.jpg,2022-10-31,0,5,False,Released,,Wolf Whistle,False,7.0,2,NR
False,/z1cJ2RZlOJCMVsYEJcXlMo1pUDA.jpg,0,,1057042,,it,Prampolini-Menarini Express,"A found footage / object film: the colorful 1960s in Italy, a joyful time, live-giving coating of born-again found images, re-animated, examined, reviewed in a past time, revisited.",0.0742,/1CWb9hulBKA4ryqDBVWHQTughZ3.jpg,2022-10-30,0,15,False,Released,,Prampolini-Menarini Express,False,10.0,1,NR
False,/hLGbevAZaLnovEWtbjr22SieV3B.jpg,0,,1044197,,cs,Za jak dlouho začnou pejska pálit tlapičky když vystoupí na dálnici,"The primary motif of the documentary is the journey. A metaphorical journey, a spiritual journey, a tangible journey, a forest path, a road, a sidewalk, a drug trip, or a journey abroad. The director pastes together a collage of micro-stories of people and places that comment on the journey. Her documentary oscillates between playful absurdism, existentialism and existential questions, environmentalism, and social commentary. The dynamism and rhythm of the narrative are then determined by the jumps between different forms of video, such as analogue film, digital film, and mobile phone filming.",0.0742,,2022-10-29,0,81,False,Released,,how much is it uncomfortable for dogs to step out on a highway?,False,0.0,0,NR
False,,0,,1043287,,fr,La Maison imaginaire,"In the small town of La Chaux-de-Fonds, Switzerland, a collective of artists is being evicted from the house where they have been squatting for six years. Having only a month to find a solution, they decide to ask a new place to live directly to the State.",0.0742,,2022-10-06,0,43,False,Released,,The Imaginary House,False,0.0,0,NR
False,,0,,1040113,,es,El porvenir de la vida en común,"It narrates, through the stories of Edgardo, Gabriel, Graciela, Verónica, Walter and Carlos, the new worlds of externalization, the possibilities of life outside the neuropsychiatric hospitals, the power of the community networks they support. The community construction, the professional look, the State that accompanies. How the corridors of mental hospitals become streets and neighborhoods and those close pasts of confinement in psychiatric hospitals, become fears and obstacles to transit life outside of them. The future of those existences, relegated and isolated, once lives of confinement left behind. The future of all existences",0.0742,/2IpKsTGrVVantfR47wCAaAOJMQg.jpg,2022-10-13,0,0,False,Released,,The Future of a Life in Common,False,2.0,1,NR
False,,0,,1030665,,fr,Le tsar Ferdinand,"Tsar Ferdinand on a train, during the early stages of World War One.",0.0742,,2022-10-01,0,1,False,Released,,Le tsar Ferdinand,False,0.0,0,NR
False,/h6XlB25Eh9KyuMVBRvoLwhOwlCc.jpg,0,,1025551,tt22165918,en,A Pipe Dream,Preparations for a hookup with a charming top turn messy when a young gay man is interrupted by his overbearing roommate.,0.0742,/5EiqUTBwbrRUuIRaOpz2kduOhUg.jpg,2022-10-13,0,8,False,Released,,A Pipe Dream,False,5.0,1,NR
False,,0,,1048660,,th,มันดาลา,Rivulet of Universe Prologue is an original short film released in 2022.,0.0741,/y7IJsHZFhP6met6ueTsKf3sZXXd.jpg,2022-10-25,0,29,False,Released,Rivulet of Universe Prologue Short Film,Rivulet of Universe Prologue,False,6.0,1,NR
False,/rkRZZxCUCuxbYYQc0n5JyvVIuFg.jpg,0,https://grey-moth.com/originals/,1013508,tt19895858,en,Outdoors,Bim and Nathan meet in the park and have immediate chemistry. But Bim finds himself too exposed when a chance encounter reveals what he's trying to hide.,0.0741,/qsxKEBaGEZEH1E4CAnG9RE7zBYv.jpg,2022-10-18,0,13,False,Released,,Outdoors,False,0.0,0,NR
False,/aBm43odskerdCJtYrhtMZ7qYl3c.jpg,0,,1221259,,fr,Haïku,"Opposites Adam and Evan live in a small village in the French countryside. They go to the same high school but have never spoken to each other. During the summer holidays a prank lands the pair in trouble, and as a result they are forced to get to know each other.",0.074,/9ButbwKUadmjtWtbiyp0gF6ctZB.jpg,2022-10-01,0,25,False,Released,,Haiku,False,0.0,0,NR
False,/vUlFZFzVsrZJRZ6uM9Oxy7HqVv2.jpg,0,,1277131,tt22463382,en,Lukewarm,"Julian loses his job and starts looking for meaning in life. He begins attending church, where energetic Pastor Pete makes him wonder if there really is more to life; however, not everything is what it seems in this horror, satire musical.",0.0739,/2Cueypm06Zovb5C9i2GHcAydV5a.jpg,2022-10-25,0,119,False,Released,Your Best Death Now,Lukewarm,False,6.0,1,NR
False,,0,https://deeyah.com/blog/behind-the-rage-americas-domestic-violence/,1042820,tt22694398,en,Behind the Rage: America's Domestic Violence,"In America, most female homicide victims are killed by their current or former partner and one in 4 women experience domestic violence or abuse. In this special documentary for ITV's acclaimed Exposure strand, the Bafta and Emmy-winning filmmaker Deeyah Khan asks a simple question : is it possible to reduce these endemic levels of male violence? In search of an answer, she hears heartfelt testimonies from survivors and victims’ families, and gets vital insights from social workers and psychologists who work with violent men. And she speaks to those whose voices are rarely heard in conversations about domestic violence yet hold the key to stopping it: the perpetrators themselves.",0.0739,/bq6jIF13t12TafvVeCy9QNkAYDP.jpg,2022-10-17,0,0,False,Released,,Behind the Rage: America's Domestic Violence,False,0.0,0,NR
False,,0,,1033251,,ru,Магомед Исмаилов против Александра Илича,"Magomed Ismailov vs. Aleksandar Ilić was a boxing event that took place on Friday, October 7, 2022 at the Grand Arena in Russia.",0.0739,/hQjdbkkftC8wbyRbMe9u0k8Ypuo.jpg,2022-10-07,0,276,False,Released,,Magomed Ismailov vs. Aleksandar Ilić,False,0.0,0,NR
False,/bWNCdBijJntVOnIq2nxgu4i5G8H.jpg,0,,1031607,,en,ANG MABUHAY,Two childhood friends embark on their last night together as thieves. As they break into a big house they talk about how time changed their ways of how they want to live their life.,0.0739,/pBPvsBEnE5mhdwZ427jugJrWD9n.jpg,2022-10-23,0,12,False,Released,Life just goes around... The moment that you accept that? You're free!,ANG MABUHAY,False,0.0,0,NR
False,,0,,1457189,tt36387060,sr,White Daughter in Law,"A love story from the 1980s, from the southern edge of the Pannonian plain. In a place where the Romani people speak the Gurbet language, a white woman named Suzana embraced the customs and culture of the Romani community and learned their language. During that time, mixed marriages within the Romani community were considered taboo. However, there was a myth about a white woman and a Romani man. Bozidar and Suzana were the first to turn that myth into reality, challenging tradition and fighting for their love. Following this precedent, marriages between Romani and non-Romani individuals became more common and accepted.",0.0738,/9ZImaAnzlhL3bEaH3ENZj8P5xhR.jpg,2022-10-06,0,25,False,Released,,White Daughter in Law,False,0.0,0,NR
False,/yF6sDjy1vHGOm7HIH9dPbUpUVom.jpg,0,,1081619,,en,Frankenstein: How to Make a Monster,"Follows six talented performers who interpret Mary Shelley’s classic novel from their own perspective; as young people growing up in 21st-century Britain. Using only their own mouths to make every sound in the film, with beatboxing and a capella, they explore how today’s society creates its own monsters.",0.0738,,2022-10-25,0,0,False,Released,,Frankenstein: How to Make a Monster,False,0.0,0,NR
False,,0,,926233,tt18936548,sv,Dansa min docka,"Worried asylum seekers, angry activists, and obedient case workers in an equally wonderful as sharp stop-motion film about people who are all caught in the bureaucratic claws of the migration agency.",0.0738,/iApyCtLvquytNhkobWbtAvfvhT6.jpg,2022-10-12,0,15,False,Released,,Dance My Doll,False,0.0,0,NR
False,,0,,1099702,tt18352618,en,The Watcher,"Danielle, the last member of a small religious cult (The Children of Enoch), awaits the resurrection of her recently departed ""sisters"" and their leader, Father Enoch.",0.0737,/yLY2Tk8s4SWU1mIsPWUuotsZjUg.jpg,2022-10-31,0,9,False,Released,,The Watcher,False,8.0,1,NR
False,,0,,1091251,,en,Darkness,the events of two groups of friends after the suicide of their mutual friend,0.0737,/aAhKtaAjCU9Vg3lZCO9QEaj5JJs.jpg,2022-10-22,0,8,False,Released,Darkness,Darkness,False,0.0,0,NR
False,/nAV5VULGmx3pTNeVbeTkObVQDrY.jpg,3700,,1040094,tt23014890,pt,Comigo Num Se Pode,"The film tells the story of the LGBTQIAP+ scene in Teresina and works as a rescue of street culture. In all, ten characters tell their stories through the screen , building the web that leads to a marginal and parallel reality. A rescue that comes from the 80s, through names like Samantha Menina, Monique Santos and many other important figures in this process.",0.0737,/2WwEwXKkVuRxHVePoPZpzB11atT.jpg,2022-10-23,0,74,False,Released,,With Me They Can't,False,0.0,0,NR
False,,0,,1011369,tt23037610,xx,ul-Umra,"In 1887 the Hyderabadi Nobleman Viqar-ul-Umra commissioned a mosque to be built from his memory of the Moorish Mosques he saw on a voyage to Andalusia. This film is an attempt to remember ul-Umra's mosque through movement and stillness, image and its absence.",0.0737,/e2uCC9Gkhiog5uCPyOctu053Un.jpg,2022-10-14,0,8,False,Released,,ul-Umra,False,0.0,0,NR
False,,17000,,1305898,,de,How to Create a Demon,,0.0736,/jMabhqdrp0sX5riwhSFBDJ0iHwO.jpg,2022-10-08,0,0,False,Released,,How to Create a Demon,False,0.0,0,NR
False,/gQ9t2BfVhFMV6VaDwtPCR5iyTVb.jpg,0,,1277522,,fr,Sebastian Marx - On est bien là,,0.0736,/astBWr2WmA8Yz2XPKhZAipi9R58.jpg,2022-10-14,0,0,False,Released,,Sebastian Marx - On est bien là,False,0.0,0,NR
False,,0,,1052097,,km,ថ្ងៃនេះ ថ្ងៃស្អែក នៅតែស្រលាញ់,,0.0736,/t9wU4lwDUWWwnhNzOxgW7YSRN2R.jpg,2022-10-27,0,100,False,Released,,"Today...Tomorrow, I Love You",False,0.0,0,NR
False,,0,,1043288,,pt,Originalmente Verão,"The director walks in the forest, which echoes her memories. She recalls a letter she received from her grandmother 5 years before. Eugenia’s voice escapes her between the branches and vegetation. A timeless dialogue between two women generations apart.",0.0736,,2022-10-06,0,9,False,Released,,Summer Originally,False,0.0,0,NR
False,,0,,1187692,,ja,うなぞこのいえ,"Tomari Village, once located at the bottom of the sea, is now a marginal settlement. After the death of his father, Yuichi returns to his parents' house in Tomari Village, where no one lives anymore. Next to him is Takeo, his fiancée, whom he was unable to introduce to his father before his death.",0.0735,/iXvGlwnoHonsOWcJ4DK6XHmMMw6.jpg,2022-10-01,0,0,False,Released,,House on the Ocean Floor,False,0.0,0,NR
False,,0,,1038432,,ru,Владимир Юровский. Тоска по зиме,"A film-portrait of the outstanding conductor Vladimir Yurovsky, who led the London Philharmonic Orchestra and the E. Svetlanov State Symphony Orchestra for many years. Now Yurovsky is the general musical director of the Bavarian State Opera and the artistic director of the Berlin Radio Symphony Orchestra. A man of the world, open to different cultures, but missing the Moscow winter.",0.0735,,2022-10-10,0,52,False,Released,,Vladimir Yurovsky. Longing for Winter,False,0.0,0,NR
False,/AoxhN3k0LZyVdUvt3F3mon5NckA.jpg,0,,956477,tt19365890,en,Scrap,"The Industrial Age left us with refuse too vast to bury and impossible to ignore. Earth's resources are finite, yet after serving their short-lived purpose, our cars, appliances and electronics takes centuries to decay. These rusting skeletal remains, especially machines that shaped the landscape and our ability to move within it, are valued objects for those willing to reclaim them. A South Dakota farmer transforms oxidized agricultural machinery into beautiful sculptures that reflect the natural world, while across the ocean, British phone booths are painstakingly restored to their former glory. Whether it be living in abandoned aircraft husks on Bangkok's outskirts or transforming freighter ships into architectural wonders, the human capacity to revitalize obsolete artifacts is inspiring.",0.0735,/3s30OGtD2bxz8z8ooj5cp3wNQhD.jpg,2022-10-14,0,78,False,Released,,Scrap,False,0.0,0,NR
False,/aDwOCEJ5pYUOCzQuSNNYNSKcDwY.jpg,0,,1037770,,en,Doctor on Display: Llangollen,"This time we’re off to North Wales and the historic mill town of Llangollen – home to a Doctor Who exhibition with that little bit more to offer. Llangollen sits alongside the River Dee in Denbighshire and is a popular tourist attraction, not least for its steam railway and awe-inspiring aqueduct.  In this film we’ll be travelling back in time to visit the exhibition, enjoy the scenery, see the props and monsters, visit the DAPOL factory and hear the stories of those who worked there … and those who have happy memories of visiting one of the biggest Doctor Who exhibitions ever mounted!",0.0734,/r7ywRNv6HKQ1XjymqL6mwtXSrtZ.jpg,2022-10-31,0,50,False,Released,,Doctor on Display: Llangollen,False,0.0,0,NR
False,,0,https://vimeo.com/741706501,1177294,,en,Slouching Pink to Bethlehem,"An interview subject reminisces about a strange video game, half-remembered from childhood. Elsewhere, a man wakes up, and cannot leave his apartment.",0.0733,/uAh3EhakjfMgfgTnWFLBiNbr7wG.jpg,2022-10-15,0,12,False,Released,,Slouching Pink to Bethlehem,False,0.0,0,NR
False,,0,,1043245,,de,Me and Ma and Everything and Nothing,"Night, a full moon shown in a long shot. Sasha Pirker divides this miniature into three movements with different types of sound to accompany the dark image. “Ma” refers to the Japanese concept of negative, empty space. After “me” and “ma” comes the “moon” in the audio form of a rousing music track, whose dynamics build up extreme tension against the image. Now the unfinished film is perhaps finished after all—as a liberated dance under the Moon.",0.0733,,2022-10-06,0,12,False,Released,,Me and Ma and Everything and Nothing,False,0.0,0,NR
False,,0,,1034197,,bn,যাও পাখি বলো তারে,Overview unknown. A film by Mostafizur Rahman Manik.,0.0733,/mXzVHhhNh20Wuks5MvD4nfPIZdl.jpg,2022-10-07,0,0,False,Released,,Jao Pakhi Bolo Tare,False,0.0,0,NR
False,/amSu33H7ipjiopxzyCUrXT862Vc.jpg,0,,1023775,tt22863274,es,Por la pista vacía,Ana records an audio message to an old friend. She doubts.,0.0733,/jQaKvc1R4PDDyXTWrR8Zc04f3fK.jpg,2022-10-22,0,28,False,Released,,Por la pista vacía,False,0.0,0,NR
False,,100,https://filmfreeway.com/TheTasteinYourMouth,1252414,tt30256920,en,The Taste in Your Mouth,"A suspect in a child abduction case is questioned by a cop, and when things take an unexpected turn it becomes clear that the next victim could be minutes away. This film doesn’t use creatures or the fantastic to terrify you, just the suggestion of an all-too-human darkness.",0.0732,,2022-10-16,0,5,False,Released,,The Taste in Your Mouth,False,7.0,1,NR
False,/14CwmK37PsXi9luAdLPG4hZpcEP.jpg,0,,1070961,,en,Togetherness,"Science-fiction dance film that looks into togetherness and loneliness. Covid-19 and the measurements taken because of it have changed our way of being together into a more digital, online and always connected manner.",0.0732,/66vrgOkOtIYDGUGA4RJvVA7yFEM.jpg,2022-10-22,0,26,False,Released,,Togetherness,False,0.0,0,NR
False,/mneUPnXt6AyuVqHaOSWWiXXKUf2.jpg,0,,1043352,tt14678432,ro,Love Is Not an Orange,"“Imagine this camera is your mother”, a father tells his daughter. In the 1990s, scores of families from the Republic of Moldova began a ritualised mail exchange between the mothers, who had emigrated for economic reasons, and their relatives back home. The former sent money and goods; the latter sent videotapes. These amateur recordings are the material of this film. They testify to the painful gaps the absent persons left in the lives of those who stayed behind.",0.0732,/prvm0tsEdcxETndgYB4szjxM5KS.jpg,2022-10-19,0,73,False,Released,,Love Is Not an Orange,False,8.3,3,NR
False,,0,,1056373,,sk,Horský vodca,"150 years have passed since the first thoughts of organized leadership in the High Tatras. The ancient tradition has basically not changed. Even today, mountain guides help fulfill the dreams and aspirations of those for whom the highest peaks would be inaccessible. However, this craft is not only about freedom, romance and adventure...",0.0731,/gZ6t8FhQvw0c6euJOnc2YGr0r2x.jpg,2022-10-16,0,0,False,Released,,Mountain Guide,False,0.0,0,NR
False,/ztIRBcdnCJlhTx9TcgnY9fWxEzN.jpg,0,http://www.bekalemoine.com/films.php,1054825,,en,Big Ears Listen with Feet,"Artist-filmmakers Bêka & Lemoine take us to Bangkok on a one day hectic journey through the chaotic concrete jungle of the South-Asian megacity. Led by the moving personal story of Boonserm Premthada, one of today's most important Thai architects, the film unfolds through a free wander, punctuated by stunning encounters, events and places, which have contributed to shape Premthada's unique identity and sensibility.  Deaf from birth, the architect evokes how his disability led him to develop an alternative way of listening using his whole body as a resonance chamber of sound vibrations. Despite their large ears, elephants also perceive sound mostly through their feet. Learning from elephants, Boonserm has developed an architecture of the senses where sound vibrations become the voice of space.",0.0731,/ArKX0DWOHQ50xWnKcE2zM9RyayE.jpg,2022-10-08,0,94,False,Released,,Big Ears Listen with Feet,False,0.0,0,NR
False,,0,,1041316,,de,Stumm vor Schreck,"Johanna and Thomas drive out to the countryside. They want to spend time together, having neglected their marriage for quite some time. Upon arriving at the empty house where Thomas spent his childhood, Johanna quickly sinks into her home office and Thomas pottering around, barely speaking to each other. Their silence is broken when an unknown person appears—the real reason for their stay comes to light. In the setting of an intimate play, we learn about a broken marriage, disappointments, and intrigues—and about the attempt to rediscover the happiness of love from days gone by.",0.0731,/ezJ2y373UkRpkpOVMBjokrfS3JE.jpg,2022-10-27,0,78,False,Released,,Stumm vor Schreck,False,0.0,0,NR
False,,0,,1196540,tt19636910,en,Susie Q Where Are You!,"In the spooky town of Waterville, Ohio. A group of friends go looking for the missing high school sweetheart, Susie Q. While they may be looking in the right place, all they might find is a swamp of trouble.",0.073,/vva6DfyPlkoJ5v9IK3tnbrfLsS.jpg,2022-10-31,0,16,False,Released,"A group of friends go looking for the missing high school sweetheart, Susie Q.",Susie Q Where Are You!,False,0.0,0,NR
False,,0,,1042044,,es,Angustia Silenciosa,,0.073,/9XMwDnFi8ik6TNXf5LbRGevK9cn.jpg,2022-10-04,0,0,False,Released,,Angustia Silenciosa,False,0.0,0,NR
